,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,BBY,EBAY,GOOG,GS,MAR,MCD,NKE,PFE,PYPL,WMT,BBY,EBAY,GOOG,GS,MAR,MCD,NKE,PFE,PYPL,WMT,BBY,EBAY,GOOG,GS,MAR,MCD,NKE,PFE,PYPL,WMT,BBY,EBAY,GOOG,GS,MAR,MCD,NKE,PFE,PYPL,WMT,BBY,EBAY,GOOG,GS,MAR,MCD,NKE,PFE,PYPL,WMT,BBY,EBAY,GOOG,GS,MAR,MCD,NKE,PFE,PYPL,WMT
2021-02-11 15:30:00-05:00,119.58999633789062,62.310001373291016,2095.580078125,302.32000732421875,126.58000183105469,214.2100067138672,143.5500030517578,34.439998626708984,285.0299987792969,144.02999877929688,119.58999633789062,62.310001373291016,2095.580078125,302.32000732421875,126.58000183105469,214.2100067138672,143.5500030517578,34.439998626708984,285.0299987792969,144.02999877929688,119.7699966430664,62.38999938964844,2098.715087890625,302.3900146484375,126.75,214.47999572753906,144.11000061035156,34.529998779296875,285.4382019042969,144.19000244140625,119.41999816894531,61.880001068115234,2089.64990234375,301.1199951171875,126.0,213.82000732421875,143.44000244140625,34.43000030517578,283.54998779296875,143.80999755859375,119.51000213623047,61.970001220703125,2093.330078125,301.54998779296875,126.05999755859375,214.24000549316406,144.00999450683594,34.44499969482422,285.17999267578125,143.9199981689453,263744,803589,189873,176711,429429,382232,590888,3539580,1539473,516012
2021-02-12 09:30:00-05:00,120.19000244140625,62.6349983215332,2095.610107421875,302.8976135253906,128.06500244140625,214.33999633789062,142.37860107421875,34.6150016784668,291.05499267578125,144.27000427246094,120.19000244140625,62.6349983215332,2095.610107421875,302.8976135253906,128.06500244140625,214.33999633789062,142.37860107421875,34.6150016784668,291.05499267578125,144.27000427246094,120.63999938964844,62.84000015258789,2104.080078125,306.04998779296875,128.08990478515625,214.60000610351562,143.4499969482422,34.720001220703125,295.70721435546875,144.33999633789062,118.5,61.939998626708984,2083.169921875,301.7699890136719,125.72000122070312,213.25999450683594,142.05050659179688,34.36000061035156,289.32000732421875,143.6699981689453,118.70999908447266,62.04999923706055,2090.25,301.989990234375,125.73999786376953,214.0,143.11000061035156,34.439998626708984,292.6400146484375,144.16000366210938,327765,1241989,179168,523851,233139,373729,511189,4898510,4110499,971263
2021-02-12 10:30:00-05:00,120.79000091552734,62.724998474121094,2095.449951171875,302.5199890136719,127.87000274658203,214.16000366210938,142.49000549316406,34.85499954223633,294.3299865722656,144.57000732421875,120.79000091552734,62.724998474121094,2095.449951171875,302.5199890136719,127.87000274658203,214.16000366210938,142.49000549316406,34.85499954223633,294.3299865722656,144.57000732421875,121.06999969482422,62.829898834228516,2099.450439453125,303.6383056640625,128.27000427246094,214.6999969482422,143.1699981689453,34.95000076293945,295.0,144.61000061035156,120.08000183105469,62.5099983215332,2091.31005859375,302.1099853515625,127.48999786376953,214.0428924560547,142.30999755859375,34.58000183105469,290.1000061035156,144.0399932861328,120.16000366210938,62.625,2096.14990234375,302.75,128.08999633789062,214.41000366210938,142.36000061035156,34.619998931884766,290.9049987792969,144.27999877929688,205158,511724,148392,238426,237136,280897,329911,4567654,1349372,683911
2021-02-12 11:30:00-05:00,120.61000061035156,62.540000915527344,2095.760009765625,303.70001220703125,128.01060485839844,213.44000244140625,141.85000610351562,34.79999923706055,296.4200134277344,144.44500732421875,120.61000061035156,62.540000915527344,2095.760009765625,303.70001220703125,128.01060485839844,213.44000244140625,141.85000610351562,34.79999923706055,296.4200134277344,144.44500732421875,121.125,62.779998779296875,2098.550048828125,304.45001220703125,128.42999267578125,214.1300048828125,142.5399932861328,34.91999816894531,296.8999938964844,144.61000061035156,120.24500274658203,62.43000030517578,2090.8798828125,302.6700134277344,127.54000091552734,213.3302001953125,141.80999755859375,34.77000045776367,294.2799987792969,144.25999450683594,120.76000213623047,62.7400016784668,2096.93994140625,302.6700134277344,127.80999755859375,214.11000061035156,142.5,34.855098724365234,294.4100036621094,144.56500244140625,169690,363172,69958,154842,203199,233028,309617,3731919,1099381,468984
2021-02-12 12:30:00-05:00,120.48999786376953,62.70220184326172,2098.1201171875,304.1700134277344,128.42999267578125,213.1999969482422,141.77000427246094,34.775001525878906,296.010009765625,144.22000122070312,120.48999786376953,62.70220184326172,2098.1201171875,304.1700134277344,128.42999267578125,213.1999969482422,141.77000427246094,34.775001525878906,296.010009765625,144.22000122070312,120.76000213623047,62.75,2099.68994140625,304.3999938964844,128.5500030517578,213.9600067138672,142.16000366210938,34.86000061035156,298.29998779296875,144.5,120.31999969482422,62.47019958496094,2092.4599609375,303.20001220703125,127.68000030517578,212.99000549316406,141.6199951171875,34.75,295.1300048828125,144.05999755859375,120.5999984741211,62.54819869995117,2094.0,303.7200012207031,128.0449981689453,213.42999267578125,141.85499572753906,34.80500030517578,296.4800109863281,144.42999267578125,201198,1237479,73485,182869,200295,276923,249582,2488412,1258969,392491
2021-02-12 13:30:00-05:00,119.98100280761719,62.680301666259766,2098.969970703125,304.95001220703125,128.71499633789062,213.72000122070312,141.75,34.70000076293945,297.6366882324219,144.07899475097656,119.98100280761719,62.680301666259766,2098.969970703125,304.95001220703125,128.71499633789062,213.72000122070312,141.75,34.70000076293945,297.6366882324219,144.07899475097656,120.69000244140625,62.9900016784668,2100.610107421875,304.95001220703125,128.8699951171875,213.72000122070312,141.97000122070312,34.790000915527344,297.7900085449219,144.3000030517578,119.81999969482422,62.680301666259766,2094.0,303.57000732421875,128.4550018310547,213.1999969482422,141.5500030517578,34.68000030517578,295.7699890136719,144.0399932861328,120.4800033569336,62.720001220703125,2098.669921875,304.2112121582031,128.4550018310547,213.1999969482422,141.72999572753906,34.775001525878906,296.0299072265625,144.22000122070312,278317,394667,64805,135982,118247,174888,278306,2138589,924349,347544
2021-02-12 14:30:00-05:00,120.02999877929688,62.779998779296875,2101.699951171875,305.44000244140625,129.19500732421875,213.27999877929688,141.64999389648438,34.630001068115234,297.4989013671875,144.11390686035156,120.02999877929688,62.779998779296875,2101.699951171875,305.44000244140625,129.19500732421875,213.27999877929688,141.64999389648438,34.630001068115234,297.4989013671875,144.11390686035156,120.29000091552734,62.83000183105469,2104.60009765625,305.7300109863281,129.39999389648438,213.86000061035156,141.80499267578125,34.720001220703125,298.6099853515625,144.19000244140625,119.8499984741211,62.54999923706055,2096.5400390625,304.54998779296875,128.58999633789062,213.27999877929688,141.39999389648438,34.619998931884766,296.9100036621094,143.92999267578125,119.9800033569336,62.689998626708984,2098.998046875,304.92999267578125,128.7550048828125,213.75,141.75,34.70000076293945,297.6650085449219,144.07400512695312,195778,294381,88713,221298,193732,259653,478939,2411273,1075804,511264
2021-02-12 15:30:00-05:00,120.54000091552734,62.9900016784668,2104.43994140625,306.30999755859375,129.47999572753906,213.89999389648438,142.13999938964844,34.720001220703125,298.3999938964844,144.5,120.54000091552734,62.9900016784668,2104.43994140625,306.30999755859375,129.47999572753906,213.89999389648438,142.13999938964844,34.720001220703125,298.3999938964844,144.5,120.56999969482422,63.189998626708984,2108.820068359375,306.70001220703125,129.7899932861328,213.97999572753906,142.17909240722656,34.75,299.3399963378906,144.55999755859375,120.0199966430664,62.720001220703125,2101.31005859375,305.2099914550781,129.08999633789062,213.25399780273438,141.60000610351562,34.619998931884766,297.42999267578125,144.02999877929688,120.04000091552734,62.77000045776367,2102.760009765625,305.44000244140625,129.1699981689453,213.27999877929688,141.63999938964844,34.63209915161133,297.510009765625,144.1199951171875,326290,884272,126397,320108,300218,777309,635184,3153072,1364622,634179
2021-02-16 09:30:00-05:00,122.79000091552734,63.255001068115234,2143.429931640625,311.1700134277344,129.75,216.69000244140625,142.5500030517578,34.665000915527344,305.2851867675781,145.60000610351562,122.79000091552734,63.255001068115234,2143.429931640625,311.1700134277344,129.75,216.69000244140625,142.5500030517578,34.665000915527344,305.2851867675781,145.60000610351562,123.02999877929688,63.959999084472656,2147.830078125,311.29998779296875,131.0800018310547,216.8000030517578,143.1699981689453,34.849998474121094,305.54998779296875,146.38999938964844,120.48999786376953,63.099998474121094,2114.0,309.2232971191406,128.75999450683594,213.8300018310547,142.09500122070312,34.560001373291016,298.67999267578125,145.22999572753906,120.52999877929688,63.720001220703125,2114.0,310.1400146484375,130.3990020751953,214.08999633789062,142.80999755859375,34.75,302.0,145.64500427246094,376434,1185716,330690,786652,778950,673792,1011489,7734876,4144977,2966329
2021-02-16 10:30:00-05:00,122.44000244140625,63.29499816894531,2131.969970703125,310.3599853515625,130.13999938964844,215.2050018310547,141.4499969482422,34.665000915527344,302.8999938964844,145.28500366210938,122.44000244140625,63.29499816894531,2131.969970703125,310.3599853515625,130.13999938964844,215.2050018310547,141.4499969482422,34.665000915527344,302.8999938964844,145.28500366210938,123.30000305175781,63.439998626708984,2152.679931640625,311.3500061035156,130.3699951171875,216.94000244140625,142.6699981689453,34.709999084472656,309.1400146484375,146.07000732421875,122.05809783935547,63.130001068115234,2130.839599609375,309.4100036621094,128.82000732421875,214.74000549316406,141.02999877929688,34.56999969482422,302.6300048828125,145.1300048828125,122.83000183105469,63.25,2143.429931640625,311.1499938964844,129.89999389648438,216.69000244140625,142.58999633789062,34.665000915527344,305.2698974609375,145.61000061035156,213601,511481,195567,334046,270580,348671,363655,3695725,2785118,1147382
2021-02-16 11:30:00-05:00,122.19499969482422,63.369998931884766,2136.760009765625,310.3981018066406,129.85000610351562,215.5,142.16000366210938,34.769901275634766,302.8800048828125,145.0500030517578,122.19499969482422,63.369998931884766,2136.760009765625,310.3981018066406,129.85000610351562,215.5,142.16000366210938,34.769901275634766,302.8800048828125,145.0500030517578,123.05000305175781,63.56999969482422,2137.31005859375,311.07000732421875,130.27000427246094,215.57000732421875,142.17999267578125,34.779998779296875,306.5710144042969,145.69000244140625,121.58000183105469,63.11000061035156,2123.35009765625,309.760009765625,129.41529846191406,214.55999755859375,141.1199951171875,34.59000015258789,299.6199951171875,144.92999267578125,122.41999816894531,63.29999923706055,2131.0,310.4399108886719,130.08999633789062,215.17999267578125,141.4499969482422,34.665000915527344,302.8900146484375,145.27000427246094,209169,474076,114762,228691,203207,257310,319430,3035929,1888158,1006638
2021-02-16 12:30:00-05:00,122.51000213623047,63.30500030517578,2131.590087890625,310.5799865722656,128.75,214.96499633789062,142.1999969482422,34.744998931884766,305.2699890136719,145.6300048828125,122.51000213623047,63.30500030517578,2131.590087890625,310.5799865722656,128.75,214.96499633789062,142.1999969482422,34.744998931884766,305.2699890136719,145.6300048828125,122.52999877929688,63.40999984741211,2140.0,310.67999267578125,130.05999755859375,215.61500549316406,142.5399932861328,34.79999923706055,306.1099853515625,145.77000427246094,122.08999633789062,63.09000015258789,2130.0,309.9100036621094,128.64999389648438,214.9300994873047,141.9499969482422,34.68000030517578,301.8800048828125,144.9499969482422,122.19999694824219,63.369998931884766,2136.760009765625,310.32000732421875,129.89999389648438,215.55499267578125,142.17999267578125,34.769901275634766,302.868408203125,145.04200744628906,153155,277234,75307,169531,184102,196746,283652,2784132,870546,788583
2021-02-16 13:30:00-05:00,122.2699966430664,63.13999938964844,2131.429931640625,312.4599914550781,129.5500030517578,215.17999267578125,142.5,34.672000885009766,305.6600036621094,145.90289306640625,122.2699966430664,63.13999938964844,2131.429931640625,312.4599914550781,129.5500030517578,215.17999267578125,142.5,34.672000885009766,305.6600036621094,145.90289306640625,122.61000061035156,63.380001068115234,2132.526611328125,312.68011474609375,129.5500030517578,215.52999877929688,142.6999969482422,34.75,306.3550109863281,146.0019989013672,122.12999725341797,63.060001373291016,2127.81005859375,310.5799865722656,128.5800018310547,214.9199981689453,141.9499969482422,34.619998931884766,303.0400085449219,145.6300048828125,122.51000213623047,63.310001373291016,2131.590087890625,310.5799865722656,128.75,214.99000549316406,142.19000244140625,34.744998931884766,305.260009765625,145.63999938964844,142654,329166,80241,235023,114944,194352,282970,2237943,1054566,662315
2021-02-16 14:30:00-05:00,121.4800033569336,63.040000915527344,2123.0,312.2300109863281,129.6199951171875,215.0,142.02999877929688,34.66999816894531,305.63861083984375,145.52499389648438,121.4800033569336,63.040000915527344,2123.0,312.2300109863281,129.6199951171875,215.0,142.02999877929688,34.66999816894531,305.63861083984375,145.52499389648438,122.37000274658203,63.2599983215332,2132.489990234375,312.9200134277344,129.85000610351562,215.25230407714844,142.5399932861328,34.720001220703125,307.3399963378906,146.08999633789062,121.4000015258789,63.01499938964844,2120.340087890625,311.7200012207031,129.3699951171875,214.66000366210938,141.69000244140625,34.630001068115234,305.1400146484375,145.375,122.2699966430664,63.1349983215332,2131.429931640625,312.3800048828125,129.52999877929688,215.16000366210938,142.49000549316406,34.672401428222656,305.57000732421875,145.90809631347656,205276,329050,95671,207841,145335,183620,333316,2316605,1033563,824354
2021-02-16 15:30:00-05:00,120.75,62.869998931884766,2121.97998046875,311.9200134277344,130.39999389648438,215.02000427246094,141.7100067138672,34.689998626708984,304.7900085449219,145.64999389648438,120.75,62.869998931884766,2121.97998046875,311.9200134277344,130.39999389648438,215.02000427246094,141.7100067138672,34.689998626708984,304.7900085449219,145.64999389648438,121.55999755859375,63.04999923706055,2125.5400390625,312.6199951171875,130.63999938964844,215.1999969482422,142.22999572753906,34.7400016784668,306.05999755859375,145.9600067138672,120.69999694824219,62.81999969482422,2117.8701171875,311.7099914550781,129.4199981689453,214.6199951171875,141.49000549316406,34.63999938964844,304.1488952636719,145.4499969482422,121.4800033569336,63.040000915527344,2122.8701171875,312.1600036621094,129.58999633789062,214.97000122070312,142.01499938964844,34.665000915527344,305.6499938964844,145.52999877929688,316446,445624,101104,320793,453900,360326,527937,3031648,783636,912968
2021-02-17 09:30:00-05:00,121.05999755859375,62.47999954223633,2114.1298828125,313.30999755859375,130.1240997314453,213.2971954345703,140.59500122070312,34.68000030517578,295.7049865722656,146.4499969482422,121.05999755859375,62.47999954223633,2114.1298828125,313.30999755859375,130.1240997314453,213.2971954345703,140.59500122070312,34.68000030517578,295.7049865722656,146.4499969482422,122.20999908447266,62.79999923706055,2125.0,313.6300048828125,130.71910095214844,214.88999938964844,141.41000366210938,34.7400016784668,301.5,146.5800018310547,120.0,62.04999923706055,2098.919921875,308.76129150390625,127.52999877929688,213.10000610351562,140.2100067138672,34.459999084472656,295.3500061035156,144.58999633789062,120.23999786376953,62.57500076293945,2100.0,310.0299987792969,129.02000427246094,214.71499633789062,141.3000030517578,34.650001525878906,300.6499938964844,145.47000122070312,412319,998012,269976,774003,571135,545534,559057,6770786,2722844,1756033
2021-02-17 10:30:00-05:00,119.43000030517578,62.290000915527344,2115.72998046875,312.3599853515625,131.16400146484375,213.17999267578125,140.9199981689453,34.73500061035156,292.6499938964844,145.47999572753906,119.43000030517578,62.290000915527344,2115.72998046875,312.3599853515625,131.16400146484375,213.17999267578125,140.9199981689453,34.73500061035156,292.6499938964844,145.47999572753906,121.05999755859375,62.65950012207031,2130.551025390625,314.9800109863281,132.10000610351562,213.8800048828125,141.64999389648438,34.83000183105469,297.82000732421875,146.72999572753906,119.25,62.060001373291016,2108.030029296875,311.29998779296875,129.9499969482422,212.94000244140625,140.4499969482422,34.67499923706055,290.55999755859375,145.4600067138672,121.05000305175781,62.4718017578125,2112.77001953125,313.2300109863281,130.02000427246094,213.27999877929688,140.5800018310547,34.68000030517578,295.6300048828125,146.4199981689453,273170,445065,127086,469069,406528,292453,547083,3720066,1966689,1168562
2021-02-17 11:30:00-05:00,119.41999816894531,62.470001220703125,2127.800048828125,310.8900146484375,132.82000732421875,213.0800018310547,141.9199981689453,34.959999084472656,294.4100036621094,145.6699981689453,119.41999816894531,62.470001220703125,2127.800048828125,310.8900146484375,132.82000732421875,213.0800018310547,141.9199981689453,34.959999084472656,294.4100036621094,145.6699981689453,119.80000305175781,62.54999923706055,2127.800048828125,312.5199890136719,133.0,213.23500061035156,141.9425048828125,34.959999084472656,294.45001220703125,146.07000732421875,119.25,62.2599983215332,2110.739990234375,309.70001220703125,130.74000549316406,212.6300048828125,140.60000610351562,34.67499923706055,290.69000244140625,145.32000732421875,119.43499755859375,62.290000915527344,2116.0048828125,312.5199890136719,131.18499755859375,213.05999755859375,140.93499755859375,34.73500061035156,292.6199951171875,145.49989318847656,204143,331254,108765,228508,400634,252655,323831,3885598,1176928,782058
2021-02-17 12:30:00-05:00,119.69499969482422,62.56999969482422,2128.389892578125,311.6400146484375,132.5399932861328,213.17999267578125,143.1300048828125,34.939998626708984,296.3800048828125,145.8699951171875,119.69499969482422,62.56999969482422,2128.389892578125,311.6400146484375,132.5399932861328,213.17999267578125,143.1300048828125,34.939998626708984,296.3800048828125,145.8699951171875,119.80999755859375,62.59000015258789,2133.659912109375,311.6499938964844,132.86500549316406,213.4600067138672,143.15499877929688,34.97999954223633,297.3399963378906,145.97999572753906,119.31999969482422,62.33000183105469,2122.610107421875,309.8399963378906,131.82000732421875,212.90789794921875,141.8699951171875,34.8849983215332,293.9700012207031,145.52000427246094,119.47000122070312,62.470001220703125,2127.800048828125,310.9999084472656,132.8000030517578,213.077392578125,141.9499969482422,34.95500183105469,294.4100036621094,145.6699981689453,158030,340454,92618,180156,203942,926313,1410109,2574851,862993,629843
2021-02-17 13:30:00-05:00,119.79000091552734,62.875,2120.669921875,311.9100036621094,132.34500122070312,213.00999450683594,143.6199951171875,34.87300109863281,295.1600036621094,146.197998046875,119.79000091552734,62.875,2120.669921875,311.9100036621094,132.34500122070312,213.00999450683594,143.6199951171875,34.87300109863281,295.1600036621094,146.197998046875,120.02999877929688,62.9900016784668,2131.760009765625,312.81500244140625,133.25999450683594,213.33999633789062,143.92999267578125,34.997398376464844,297.17999267578125,146.25,119.58000183105469,62.47999954223633,2120.3173828125,310.9601135253906,132.22999572753906,212.86000061035156,143.02999877929688,34.86000061035156,294.80999755859375,145.75999450683594,119.68000030517578,62.560001373291016,2129.655029296875,311.5799865722656,132.58999633789062,213.1699981689453,143.1199951171875,34.93000030517578,296.2699890136719,145.86500549316406,173270,363439,94425,171042,231625,253720,529951,2248292,687473,730681
2021-02-17 14:30:00-05:00,119.13999938964844,63.09000015258789,2126.580078125,312.6050109863281,131.64999389648438,214.1999969482422,144.42999267578125,34.915000915527344,296.14080810546875,146.74000549316406,119.13999938964844,63.09000015258789,2126.580078125,312.6050109863281,131.64999389648438,214.1999969482422,144.42999267578125,34.915000915527344,296.14080810546875,146.74000549316406,119.98999786376953,63.130001068115234,2127.75,313.4100036621094,132.5500030517578,214.3000030517578,144.47500610351562,34.93000030517578,296.739990234375,146.75,119.13999938964844,62.77000045776367,2118.60009765625,311.9049987792969,131.57000732421875,212.88999938964844,143.52999877929688,34.810001373291016,294.1700134277344,146.1649932861328,119.79000091552734,62.875,2120.06005859375,312.0299987792969,132.389892578125,213.07000732421875,143.6199951171875,34.87799835205078,295.0,146.1999969482422,246459,522077,78316,164864,272582,281978,567532,2311292,722936,841792
2021-02-17 15:30:00-05:00,118.33999633789062,63.04999923706055,2128.43994140625,312.760009765625,131.33999633789062,213.4499969482422,144.02000427246094,34.900001525878906,297.3299865722656,147.38999938964844,118.33999633789062,63.04999923706055,2128.43994140625,312.760009765625,131.33999633789062,213.4499969482422,144.02000427246094,34.900001525878906,297.3299865722656,147.38999938964844,119.43000030517578,63.2400016784668,2131.969970703125,313.1499938964844,131.67999267578125,214.19000244140625,144.55999755859375,34.939998626708984,297.5,147.4499969482422,118.22000122070312,63.02000045776367,2124.10009765625,312.25,130.8000030517578,213.39999389648438,143.69000244140625,34.814998626708984,295.5199890136719,146.74000549316406,119.16999816894531,63.09000015258789,2126.580078125,312.6099853515625,131.6699981689453,214.1699981689453,144.4199981689453,34.919898986816406,296.2099914550781,146.74000549316406,581568,612920,113256,184636,502697,473365,819114,2650337,956770,1465187
2021-02-18 09:30:00-05:00,117.4000015258789,62.689998626708984,2110.860107421875,309.3399963378906,130.1999969482422,214.3000030517578,141.6999969482422,34.60499954223633,285.8299865722656,138.98500061035156,117.4000015258789,62.689998626708984,2110.860107421875,309.3399963378906,130.1999969482422,214.3000030517578,141.6999969482422,34.60499954223633,285.8299865722656,138.98500061035156,118.44999694824219,63.29999923706055,2117.7099609375,314.5,131.78500366210938,214.34140014648438,144.11000061035156,34.875999450683594,292.9700012207031,140.6999969482422,117.11900329589844,62.279998779296875,2103.7099609375,308.30010986328125,127.54000091552734,212.64999389648438,141.44000244140625,34.58000183105469,285.3500061035156,138.02999877929688,117.88999938964844,62.70000076293945,2110.389892578125,309.2200012207031,128.25999450683594,213.2899932861328,142.97999572753906,34.779998779296875,291.1300048828125,139.0,318930,982247,258993,540018,600425,425865,747926,5137434,2591039,13710047
2021-02-18 10:30:00-05:00,117.08999633789062,62.560001373291016,2111.93994140625,308.3399963378906,131.74000549316406,213.97999572753906,142.85000610351562,34.6973991394043,287.5299987792969,139.00970458984375,117.08999633789062,62.560001373291016,2111.93994140625,308.3399963378906,131.74000549316406,213.97999572753906,142.85000610351562,34.6973991394043,287.5299987792969,139.00970458984375,117.63999938964844,62.689998626708984,2116.340087890625,309.260009765625,132.0399932861328,214.5,142.97999572753906,34.7400016784668,288.8887023925781,139.24000549316406,116.90499877929688,62.220001220703125,2106.875,307.5841064453125,129.63999938964844,213.66000366210938,141.2100067138672,34.564998626708984,285.0299987792969,138.41000366210938,117.3499984741211,62.68000030517578,2111.6650390625,309.260009765625,130.1300048828125,214.17999267578125,141.67999267578125,34.60499954223633,285.8580017089844,138.98500061035156,278767,829201,116521,224284,331020,285878,432812,2887431,1444258,3983493
2021-02-18 11:30:00-05:00,116.7699966430664,62.38999938964844,2114.8798828125,308.2850036621094,130.55999755859375,214.0,143.34500122070312,34.63999938964844,287.8599853515625,139.49569702148438,116.7699966430664,62.38999938964844,2114.8798828125,308.2850036621094,130.55999755859375,214.0,143.34500122070312,34.63999938964844,287.8599853515625,139.49569702148438,117.25,62.63999938964844,2115.090087890625,309.04998779296875,132.0,214.24000549316406,143.5800018310547,34.720001220703125,288.05999755859375,139.74000549316406,116.41999816894531,62.2400016784668,2105.75,308.04998779296875,130.4149932861328,213.58999633789062,142.82000732421875,34.6150016784668,285.9200134277344,138.8300018310547,117.05999755859375,62.54999923706055,2112.125,308.32000732421875,131.6999969482422,213.91000366210938,142.8350067138672,34.69499969482422,287.55499267578125,139.014892578125,188801,494975,105676,162661,268699,196973,377984,2693926,951558,3009701
2021-02-18 12:30:00-05:00,116.9000015258789,62.959999084472656,2116.989990234375,310.44000244140625,130.9600067138672,214.55599975585938,143.6300048828125,34.63999938964844,288.1000061035156,138.89120483398438,116.9000015258789,62.959999084472656,2116.989990234375,310.44000244140625,130.9600067138672,214.55599975585938,143.6300048828125,34.63999938964844,288.1000061035156,138.89120483398438,116.94999694824219,63.029998779296875,2117.717041015625,310.6499938964844,131.0500030517578,214.55599975585938,143.69419860839844,34.68000030517578,288.67999267578125,139.61000061035156,116.5199966430664,62.36000061035156,2108.5,307.9800109863281,130.02999877929688,213.8699951171875,143.07000732421875,34.56999969482422,286.55999755859375,138.88999938964844,116.78099822998047,62.38999938964844,2114.75,308.3599853515625,130.5500030517578,213.99000549316406,143.31460571289062,34.63999938964844,287.8500061035156,139.47999572753906,156561,645420,85827,151913,219588,118608,218194,3221201,691692,1686712
2021-02-18 13:30:00-05:00,117.3499984741211,63.11000061035156,2118.320068359375,311.4800109863281,132.0800018310547,215.42999267578125,144.64999389648438,34.67499923706055,289.9100036621094,138.5,117.3499984741211,63.11000061035156,2118.320068359375,311.4800109863281,132.0800018310547,215.42999267578125,144.64999389648438,34.67499923706055,289.9100036621094,138.5,117.43000030517578,63.16999816894531,2119.699951171875,312.1099853515625,132.11500549316406,215.44000244140625,144.67999267578125,34.68000030517578,289.9750061035156,138.91000366210938,116.69999694824219,62.900001525878906,2113.632568359375,310.2500915527344,130.8300018310547,214.52499389648438,143.6300048828125,34.61000061035156,287.94000244140625,138.36000061035156,116.88999938964844,62.970001220703125,2118.159912109375,310.3699951171875,131.0399932861328,214.5800018310547,143.6300048828125,34.650001525878906,288.0849914550781,138.88999938964844,165607,543984,102670,191811,218450,187884,480430,2187466,954826,2468760
2021-02-18 14:30:00-05:00,117.61000061035156,63.119998931884766,2131.340087890625,310.8699951171875,131.97999572753906,215.81500244140625,144.9499969482422,34.64500045776367,290.07000732421875,138.25,117.61000061035156,63.119998931884766,2131.340087890625,310.8699951171875,131.97999572753906,215.81500244140625,144.9499969482422,34.64500045776367,290.07000732421875,138.25,117.6449966430664,63.349998474121094,2132.735107421875,312.3688049316406,132.77000427246094,215.860107421875,145.38999938964844,34.70000076293945,291.5199890136719,138.9499969482422,117.06500244140625,62.959999084472656,2118.89990234375,310.6600036621094,131.86000061035156,214.9499969482422,144.5500030517578,34.61000061035156,288.7699890136719,138.1999969482422,117.36000061035156,63.119998931884766,2118.89990234375,311.4800109863281,132.125,215.42999267578125,144.64999389648438,34.67499923706055,289.8800048828125,138.51400756835938,192551,530010,112084,184424,258972,207578,655981,2215918,877564,2592001
2021-02-18 15:30:00-05:00,116.76000213623047,62.79999923706055,2116.239990234375,310.17999267578125,131.9199981689453,215.44000244140625,145.0800018310547,34.560001373291016,290.80999755859375,137.6199951171875,116.76000213623047,62.79999923706055,2116.239990234375,310.17999267578125,131.9199981689453,215.44000244140625,145.0800018310547,34.560001373291016,290.80999755859375,137.6199951171875,117.69000244140625,63.150001525878906,2131.830078125,311.2900085449219,132.6199951171875,215.8300018310547,145.34500122070312,34.650001525878906,291.2099914550781,138.39999389648438,116.7300033569336,62.75,2115.169921875,309.7099914550781,131.80999755859375,215.19000244140625,144.8300018310547,34.52000045776367,289.760009765625,137.5,117.625,63.119998931884766,2129.695068359375,310.8550109863281,132.02000427246094,215.80999755859375,144.97000122070312,34.64500045776367,290.0799865722656,138.25999450683594,370479,1028001,165726,249232,395751,281908,749346,3680856,923654,3649258
2021-02-19 09:30:00-05:00,118.58000183105469,62.68000030517578,2126.892578125,314.2300109863281,136.13999938964844,214.13999938964844,143.3800048828125,34.46500015258789,290.3399963378906,138.60000610351562,118.58000183105469,62.68000030517578,2126.892578125,314.2300109863281,136.13999938964844,214.13999938964844,143.3800048828125,34.46500015258789,290.3399963378906,138.60000610351562,118.80999755859375,63.36000061035156,2130.110107421875,314.7099914550781,137.0,215.25,145.5,34.68000030517578,293.5,138.97000122070312,117.54499816894531,62.33000183105469,2109.85009765625,310.2300109863281,132.52000427246094,213.5,142.97000122070312,34.439998626708984,289.44000244140625,137.6699981689453,117.62999725341797,63.189998626708984,2119.27001953125,310.2300109863281,132.52000427246094,215.0399932861328,145.42999267578125,34.65999984741211,291.8599853515625,137.8000030517578,282856,1223514,365387,791301,758468,1016814,1912862,6807191,2407745,3488541
